SceneOrderNumber,SceneNumber,RawName,CanonicalName,Confidence
103,JOEL,HOWARD MIERZWIAK,1.0
103,CLEMENTINE,HOWARD MIERZWIAK,0.8
103,JOEL,HOWARD MIERZWIAK,1.0
103,CLEMENTINE,HOWARD MIERZWIAK,0.8
104,JOEL,HOWARD MIERZWIAK,1.0
104,JOEL,HOWARD MIERZWIAK,1.0
105,MIERZWIAK,HOWARD MIERZWIAK,0.7
105,MARY,HOWARD MIERZWIAK,1.0
105,MIERZWIAK,HOWARD MIERZWIAK,0.7
105,MARY,HOWARD MIERZWIAK,1.0
105,MARY,HOWARD MIERZWIAK,1.0
105,MARY,HOWARD MIERZWIAK,1.0
105,MARY,HOWARD MIERZWIAK,1.0
105,MARY,HOWARD MIERZWIAK,1.0
105,MARY,HOWARD MIERZWIAK,1.0
106,JOEL,HOWARD MIERZWIAK,1.0
106,NAOMI,HOWARD MIERZWIAK,1.0
108,NAOMI,HOWARD MIERZWIAK,1.0
109,NAOMI,HOWARD MIERZWIAK,0.8
109,JOEL,HOWARD MIERZWIAK,1.0
109,JOEL,HOWARD MIERZWIAK,1.0
109,NAOMI,HOWARD MIERZWIAK,0.8
109,JOEL,HOWARD MIERZWIAK,1.0
109,NAOMI,HOWARD MIERZWIAK,1.0
110,NAOMI,HOWARD MIERZWIAK,1.0
111,JOEL,HOWARD MIERZWIAK,1.0
111,CLEMENTINE,HOWARD MIERZWIAK,0.8
111,JOEL,HOWARD MIERZWIAK,1.0
112,NAOMI,HOWARD MIERZWIAK,0.8
112,JOEL,HOWARD MIERZWIAK,1.0
112,NAOMI,HOWARD MIERZWIAK,0.8
112,JOEL,HOWARD MIERZWIAK,1.0
112,NAOMI,HOWARD MIERZWIAK,0.8
112,JOEL,HOWARD MIERZWIAK,1.0
112,NAOMI,HOWARD MIERZWIAK,0.8
112,JOEL,HOWARD MIERZWIAK,1.0
112,NAOMI,HOWARD MIERZWIAK,0.8
112,JOEL,HOWARD MIERZWIAK,1.0
112,NAOMI,HOWARD MIERZWIAK,1.0
112,JOEL,HOWARD MIERZWIAK,1.0
112,NAOMI,HOWARD MIERZWIAK,1.0
112,JOEL,HOWARD MIERZWIAK,1.0
113,JOEL,HOWARD MIERZWIAK,1.0
113,JOEL,HOWARD MIERZWIAK,1.0
113,CLEMENTINE,HOWARD MIERZWIAK,0.8
113,JOEL,HOWARD MIERZWIAK,1.0
113,CLEMENTINE,HOWARD MIERZWIAK,0.8
113,JOEL,HOWARD MIERZWIAK,1.0
113,CLEMENTINE,HOWARD MIERZWIAK,0.8
113,JOEL,HOWARD MIERZWIAK,1.0
113,CLEMENTINE,HOWARD MIERZWIAK,0.8
113,JOEL,HOWARD MIERZWIAK,1.0
113,CLEMENTINE,HOWARD MIERZWIAK,0.8
113,JOEL,HOWARD MIERZWIAK,1.0
113,CLEMENTINE,HOWARD MIERZWIAK,0.8
113,JOEL,HOWARD MIERZWIAK,1.0
113,CLEMENTINE,HOWARD MIERZWIAK,0.8
113,JOEL,HOWARD MIERZWIAK,1.0
113,CLEMENTINE,HOWARD MIERZWIAK,0.8
113,JOEL,HOWARD MIERZWIAK,1.0
113,CLEMENTINE,HOWARD MIERZWIAK,0.8
113,JOEL,HOWARD MIERZWIAK,1.0
113,CLEMENTINE,HOWARD MIERZWIAK,0.8
113,JOEL,HOWARD MIERZWIAK,1.0
113,MARK,HOWARD MIERZWIAK,1.0
113,JOEL,HOWARD MIERZWIAK,1.0
113,JOEL,HOWARD MIERZWIAK,1.0
113,JOEL,HOWARD MIERZWIAK,1.0
113,JOEL,HOWARD MIERZWIAK,1.0
113,MALE EMPLOYEE,MALE EMPLOYEE,0.7
113,MALE EMPLOYEE,MALE EMPLOYEE,0.7
114,JOEL,HOWARD MIERZWIAK,1.0
114,CARRIE,HOWARD MIERZWIAK,1.0
114,JOEL,HOWARD MIERZWIAK,1.0
114,CARRIE,HOWARD MIERZWIAK,1.0
114,JOEL,HOWARD MIERZWIAK,1.0
114,JOEL,HOWARD MIERZWIAK,1.0
114,NAOMI,HOWARD MIERZWIAK,1.0
115,JOEL,HOWARD MIERZWIAK,1.0
116,NAOMI,HOWARD MIERZWIAK,0.8
116,JOEL,HOWARD MIERZWIAK,1.0
116,NAOMI,HOWARD MIERZWIAK,0.8
116,JOEL,HOWARD MIERZWIAK,1.0
116,NAOMI,HOWARD MIERZWIAK,0.8
116,JOEL,HOWARD MIERZWIAK,1.0
116,NAOMI,HOWARD MIERZWIAK,0.8
116,JOEL,HOWARD MIERZWIAK,1.0
116,JOEL,HOWARD MIERZWIAK,1.0
116,NAOMI,HOWARD MIERZWIAK,1.0
116,NAOMI,HOWARD MIERZWIAK,1.0
116,JOEL,HOWARD MIERZWIAK,1.0
116,NAOMI,HOWARD MIERZWIAK,1.0
116,JOEL,HOWARD MIERZWIAK,1.0
117,JOEL,HOWARD MIERZWIAK,1.0
117,NAOMI,HOWARD MIERZWIAK,0.8
117,JOEL,HOWARD MIERZWIAK,1.0
117,NAOMI,HOWARD MIERZWIAK,1.0
117,NAOMI,HOWARD MIERZWIAK,1.0
117,JOEL,HOWARD MIERZWIAK,1.0
117,NAOMI,HOWARD MIERZWIAK,0.8
117,JOEL,HOWARD MIERZWIAK,1.0
117,NAOMI,HOWARD MIERZWIAK,1.0
117,JOEL,HOWARD MIERZWIAK,1.0
117,NAOMI,HOWARD MIERZWIAK,1.0
118,CARRIE,HOWARD MIERZWIAK,1.0
118,JOEL,HOWARD MIERZWIAK,1.0
118,JOEL,HOWARD MIERZWIAK,1.0
118,CARRIE,HOWARD MIERZWIAK,1.0
118,JOEL,HOWARD MIERZWIAK,1.0
118,CARRIE,HOWARD MIERZWIAK,1.0
118,JOEL,HOWARD MIERZWIAK,1.0
118,CARRIE,HOWARD MIERZWIAK,1.0
118,JOEL,HOWARD MIERZWIAK,1.0
118,NAOMI,HOWARD MIERZWIAK,1.0
118,JOEL,HOWARD MIERZWIAK,1.0
118,JOEL,HOWARD MIERZWIAK,1.0
118,JOEL,HOWARD MIERZWIAK,1.0
119,CARRIE,HOWARD MIERZWIAK,1.0
119,JOEL,HOWARD MIERZWIAK,1.0
119,JOEL,HOWARD MIERZWIAK,1.0
120,JOEL,HOWARD MIERZWIAK,1.0
121,CARRIE,HOWARD MIERZWIAK,1.0
121,JOEL,HOWARD MIERZWIAK,1.0
122,JOEL,HOWARD MIERZWIAK,1.0
122,ROB,HOWARD MIERZWIAK,1.0
123,JOEL,HOWARD MIERZWIAK,1.0
123,JOEL,HOWARD MIERZWIAK,1.0
123,JOEL,HOWARD MIERZWIAK,1.0
123,CLEMENTINE,HOWARD MIERZWIAK,0.8
123,JOEL,HOWARD MIERZWIAK,1.0
123,JOEL,HOWARD MIERZWIAK,1.0
123,CLEMENTINE,HOWARD MIERZWIAK,0.8
123,JOEL,HOWARD MIERZWIAK,1.0
123,CLEMENTINE,HOWARD MIERZWIAK,0.8
123,JOEL,HOWARD MIERZWIAK,1.0
123,CLEMENTINE,HOWARD MIERZWIAK,0.8
123,CLEMENTINE,HOWARD MIERZWIAK,1.0
123,JOEL,HOWARD MIERZWIAK,1.0
123,CLEMENTINE,HOWARD MIERZWIAK,0.8
123,JOEL,HOWARD MIERZWIAK,1.0
123,CLEMENTINE,HOWARD MIERZWIAK,0.8
123,JOEL,HOWARD MIERZWIAK,1.0
123,JOEL,HOWARD MIERZWIAK,1.0
123,CLEMENTINE,HOWARD MIERZWIAK,0.8
123,JOEL,HOWARD MIERZWIAK,1.0
123,CLEMENTINE,HOWARD MIERZWIAK,1.0
123,JOEL,HOWARD MIERZWIAK,1.0
123,CLEMENTINE,HOWARD MIERZWIAK,0.8
123,JOEL,HOWARD MIERZWIAK,1.0
123,CLEMENTINE,HOWARD MIERZWIAK,0.8
123,JOEL,HOWARD MIERZWIAK,1.0
123,CLEMENTINE,HOWARD MIERZWIAK,0.8
123,JOEL,HOWARD MIERZWIAK,1.0
123,JOEL,HOWARD MIERZWIAK,1.0
123,CLEMENTINE,HOWARD MIERZWIAK,0.8
123,JOEL,HOWARD MIERZWIAK,1.0
123,CLEMENTINE,HOWARD MIERZWIAK,0.8
123,JOEL,HOWARD MIERZWIAK,1.0
123,CLEMENTINE,HOWARD MIERZWIAK,0.8
123,JOEL,HOWARD MIERZWIAK,1.0
123,CLEMENTINE,HOWARD MIERZWIAK,0.8
123,JOEL,HOWARD MIERZWIAK,1.0
123,CLEMENTINE,HOWARD MIERZWIAK,0.8
123,JOEL,HOWARD MIERZWIAK,1.0
123,CLEMENTINE,HOWARD MIERZWIAK,0.8
123,JOEL,HOWARD MIERZWIAK,1.0
123,CLEMENTINE,HOWARD MIERZWIAK,0.8
123,JOEL,HOWARD MIERZWIAK,1.0
123,CLEMENTINE,HOWARD MIERZWIAK,0.8
123,JOEL,HOWARD MIERZWIAK,1.0
123,CLEMENTINE,HOWARD MIERZWIAK,0.8
123,CLEMENTINE,HOWARD MIERZWIAK,1.0
123,JOEL,HOWARD MIERZWIAK,1.0
123,CLEMENTINE,HOWARD MIERZWIAK,0.8
123,CLEMENTINE,HOWARD MIERZWIAK,1.0
123,JOEL,HOWARD MIERZWIAK,1.0
123,CLEMENTINE,HOWARD MIERZWIAK,0.8
123,JOEL,HOWARD MIERZWIAK,1.0
123,CLEMENTINE,HOWARD MIERZWIAK,0.8
123,CLEMENTINE,HOWARD MIERZWIAK,1.0
123,JOEL,HOWARD MIERZWIAK,1.0
123,CLEMENTINE,HOWARD MIERZWIAK,0.8
123,CLEMENTINE,HOWARD MIERZWIAK,1.0
123,JOEL,HOWARD MIERZWIAK,1.0
123,CLEMENTINE,HOWARD MIERZWIAK,0.8
123,JOEL,HOWARD MIERZWIAK,1.0
123,CLEMENTINE,HOWARD MIERZWIAK,1.0
123,JOEL,HOWARD MIERZWIAK,1.0
123,CLEMENTINE,HOWARD MIERZWIAK,0.8
123,CLEMENTINE,HOWARD MIERZWIAK,1.0
123,JOEL,HOWARD MIERZWIAK,1.0
123,ROB,HOWARD MIERZWIAK,1.0
123,JOEL,HOWARD MIERZWIAK,1.0
123,JOEL,HOWARD MIERZWIAK,1.0
123,GREEN,HOWARD MIERZWIAK,1.0
123,JOEL,HOWARD MIERZWIAK,1.0
123,JOEL,HOWARD MIERZWIAK,1.0
123,HOUND,HOWARD MIERZWIAK,0.9456879573483623
123,JOEL,HOWARD MIERZWIAK,1.0
123,JOEL,HOWARD MIERZWIAK,1.0
123,JOEL,HOWARD MIERZWIAK,1.0
123,JOEL,HOWARD MIERZWIAK,1.0
123,JOEL,HOWARD MIERZWIAK,1.0
123,JOEL,HOWARD MIERZWIAK,1.0
123,JOEL,HOWARD MIERZWIAK,1.0
124,JOEL,HOWARD MIERZWIAK,1.0
124,CLEMENTINE,HOWARD MIERZWIAK,0.8
124,JOEL,HOWARD MIERZWIAK,1.0
124,CLEMENTINE,HOWARD MIERZWIAK,0.8
124,JOEL,HOWARD MIERZWIAK,1.0
124,CLEMENTINE,HOWARD MIERZWIAK,0.8
124,JOEL,HOWARD MIERZWIAK,1.0
124,CLEMENTINE,HOWARD MIERZWIAK,0.8
124,JOEL,HOWARD MIERZWIAK,1.0
124,CLEMENTINE,HOWARD MIERZWIAK,1.0
124,JOEL,HOWARD MIERZWIAK,1.0
124,CLEMENTINE,HOWARD MIERZWIAK,1.0
124,JOEL,HOWARD MIERZWIAK,1.0
124,CLEMENTINE,HOWARD MIERZWIAK,0.8
124,CLEMENTINE,HOWARD MIERZWIAK,1.0
124,JOEL,HOWARD MIERZWIAK,1.0
124,CLEMENTINE,HOWARD MIERZWIAK,0.8
124,JOEL,HOWARD MIERZWIAK,1.0
124,NAOMI,HOWARD MIERZWIAK,1.0
124,NAOMI,HOWARD MIERZWIAK,1.0
124,AH,AH,1.0
124,DAVID,HOWARD MIERZWIAK,1.0
124,JOEL,HOWARD MIERZWIAK,1.0
125,JOEL,HOWARD MIERZWIAK,1.0
126,CARRIE,HOWARD MIERZWIAK,1.0
126,ROB,HOWARD MIERZWIAK,1.0
126,JOEL,HOWARD MIERZWIAK,1.0
126,JOEL,HOWARD MIERZWIAK,1.0
126,ROB,HOWARD MIERZWIAK,1.0
127,HOWARD,HOWARD MIERZWIAK,1.0
127,HOLLIS,HOWARD MIERZWIAK,1.0
127,HOWARD,HOWARD MIERZWIAK,1.0
127,STAN,HOWARD MIERZWIAK,1.0
127,STAN,HOWARD MIERZWIAK,1.0
127,JOEL,HOWARD MIERZWIAK,1.0
127,HOWARD,HOWARD MIERZWIAK,1.0
127,HOWARD,HOWARD MIERZWIAK,1.0
128,STAN,HOWARD MIERZWIAK,1.0
128,MIERZWIAK,HOWARD MIERZWIAK,0.7
128,STAN,HOWARD MIERZWIAK,1.0
128,HOWARD,HOWARD MIERZWIAK,1.0
128,HOWARD,HOWARD MIERZWIAK,1.0
128,STAN,HOWARD MIERZWIAK,1.0
129,PATRICK,HOWARD MIERZWIAK,1.0
129,PATRICK,HOWARD MIERZWIAK,1.0
129,PATRICK,HOWARD MIERZWIAK,1.0
129,PATRICK,HOWARD MIERZWIAK,1.0
129,MARY,HOWARD MIERZWIAK,1.0
129,MARY,HOWARD MIERZWIAK,1.0
129,PATRICK,HOWARD MIERZWIAK,1.0
129,MARY,HOWARD MIERZWIAK,1.0
129,MARY,HOWARD MIERZWIAK,1.0
130,STAN,HOWARD MIERZWIAK,1.0
130,MARY,HOWARD MIERZWIAK,1.0
130,STAN,HOWARD MIERZWIAK,1.0
130,MARY,HOWARD MIERZWIAK,1.0
130,STAN,HOWARD MIERZWIAK,1.0
130,STAN,HOWARD MIERZWIAK,1.0
130,MARY,HOWARD MIERZWIAK,1.0
130,STAN,HOWARD MIERZWIAK,1.0
130,MARY,HOWARD MIERZWIAK,1.0
130,STAN,HOWARD MIERZWIAK,1.0
130,STAN,HOWARD MIERZWIAK,1.0
130,MARY,HOWARD MIERZWIAK,1.0
130,STAN,HOWARD MIERZWIAK,1.0
130,MARY,HOWARD MIERZWIAK,1.0
130,MARY,HOWARD MIERZWIAK,1.0
130,STAN,HOWARD MIERZWIAK,1.0
130,MARY,HOWARD MIERZWIAK,1.0
130,MARY,HOWARD MIERZWIAK,1.0
130,MARY,HOWARD MIERZWIAK,1.0
130,MARY,HOWARD MIERZWIAK,1.0
130,STAN,HOWARD MIERZWIAK,1.0
131,JOEL,HOWARD MIERZWIAK,1.0
132,JOEL,HOWARD MIERZWIAK,1.0
132,JOEL,HOWARD MIERZWIAK,1.0
133,JOEL,HOWARD MIERZWIAK,1.0
133,NAOMI,HOWARD MIERZWIAK,1.0
134,MARY,HOWARD MIERZWIAK,1.0
135,MARY,HOWARD MIERZWIAK,1.0
135,MARY,HOWARD MIERZWIAK,1.0
135,MIERZWIAK,HOWARD MIERZWIAK,0.7
135,MARY,HOWARD MIERZWIAK,1.0
135,MIERZWIAK,HOWARD MIERZWIAK,0.7
135,MARY,HOWARD MIERZWIAK,1.0
135,MIERZWIAK,HOWARD MIERZWIAK,0.7
135,MARY,HOWARD MIERZWIAK,1.0
135,MIERZWIAK,HOWARD MIERZWIAK,0.7
135,MARY,HOWARD MIERZWIAK,1.0
135,HOWARD,HOWARD MIERZWIAK,1.0
135,MARY,HOWARD MIERZWIAK,1.0
135,MARY,HOWARD MIERZWIAK,1.0
136,NAOMI,HOWARD MIERZWIAK,0.8
136,JOEL,HOWARD MIERZWIAK,1.0
136,NAOMI,HOWARD MIERZWIAK,0.8
136,JOEL,HOWARD MIERZWIAK,1.0
136,NAOMI,HOWARD MIERZWIAK,0.8
136,JOEL,HOWARD MIERZWIAK,1.0
136,NAOMI,HOWARD MIERZWIAK,0.8
136,JOEL,HOWARD MIERZWIAK,1.0
136,NAOMI,HOWARD MIERZWIAK,0.8
136,JOEL,HOWARD MIERZWIAK,1.0
136,NAOMI,HOWARD MIERZWIAK,0.8
137,JOEL,HOWARD MIERZWIAK,1.0
137,NAOMI,HOWARD MIERZWIAK,0.8
138,PATRICK,HOWARD MIERZWIAK,1.0
139,JOEL,HOWARD MIERZWIAK,1.0
139,JOEL,HOWARD MIERZWIAK,1.0
140,MARY,HOWARD MIERZWIAK,1.0
140,JOEL,HOWARD MIERZWIAK,1.0
141,CLEMENTINE,HOWARD MIERZWIAK,0.8
141,JOEL,HOWARD MIERZWIAK,1.0
141,CLEMENTINE,HOWARD MIERZWIAK,0.8
141,JOEL,HOWARD MIERZWIAK,1.0
141,CLEMENTINE,HOWARD MIERZWIAK,0.8
141,JOEL,HOWARD MIERZWIAK,1.0
141,JOEL,HOWARD MIERZWIAK,1.0
141,JOEL,HOWARD MIERZWIAK,1.0
141,JOEL,HOWARD MIERZWIAK,1.0
142,JOEL,HOWARD MIERZWIAK,1.0
142,NAOMI,HOWARD MIERZWIAK,0.8
142,JOEL,HOWARD MIERZWIAK,1.0
142,NAOMI,HOWARD MIERZWIAK,0.8
142,JOEL,HOWARD MIERZWIAK,1.0
142,NAOMI,HOWARD MIERZWIAK,0.8
142,JOEL,HOWARD MIERZWIAK,1.0
142,NAOMI,HOWARD MIERZWIAK,0.8
142,JOEL,HOWARD MIERZWIAK,1.0
142,NAOMI,HOWARD MIERZWIAK,0.8
142,JOEL,HOWARD MIERZWIAK,1.0
142,NAOMI,HOWARD MIERZWIAK,0.8
142,JOEL,HOWARD MIERZWIAK,1.0
142,NAOMI,HOWARD MIERZWIAK,0.8
142,JOEL,HOWARD MIERZWIAK,1.0
142,NAOMI,HOWARD MIERZWIAK,0.8
142,CLEMENTINE,HOWARD MIERZWIAK,0.8
142,JOEL,HOWARD MIERZWIAK,1.0
142,CLEMENTINE,HOWARD MIERZWIAK,0.8
142,JOEL,HOWARD MIERZWIAK,1.0
142,CLEMENTINE,HOWARD MIERZWIAK,0.8
142,JOEL,HOWARD MIERZWIAK,1.0
142,CLEMENTINE,HOWARD MIERZWIAK,0.8
142,JOEL,HOWARD MIERZWIAK,1.0
142,NAOMI,HOWARD MIERZWIAK,0.9686392653720083
142,JOEL,HOWARD MIERZWIAK,1.0
142,NAOMI,HOWARD MIERZWIAK,0.9685499426220553
142,JOEL,HOWARD MIERZWIAK,1.0
142,JOEL,HOWARD MIERZWIAK,1.0
143,CLEMENTINE,HOWARD MIERZWIAK,0.8
143,JOEL,HOWARD MIERZWIAK,1.0
143,JOEL,HOWARD MIERZWIAK,1.0
143,CLEMENTINE,HOWARD MIERZWIAK,0.8
143,JOEL,HOWARD MIERZWIAK,1.0
143,CLEMENTINE,HOWARD MIERZWIAK,0.8
143,JOEL,HOWARD MIERZWIAK,1.0
143,CLEMENTINE,HOWARD MIERZWIAK,0.8
143,JOEL,HOWARD MIERZWIAK,1.0
143,CLEMENTINE,HOWARD MIERZWIAK,0.8
143,JOEL,HOWARD MIERZWIAK,1.0
143,CLEMENTINE,HOWARD MIERZWIAK,0.8
143,JOEL,HOWARD MIERZWIAK,1.0
143,CLEMENTINE,HOWARD MIERZWIAK,0.8
143,JOEL,HOWARD MIERZWIAK,1.0
143,CLEMENTINE,HOWARD MIERZWIAK,0.8
143,JOEL,HOWARD MIERZWIAK,1.0
143,CLEMENTINE,HOWARD MIERZWIAK,0.8
143,JOEL,HOWARD MIERZWIAK,1.0
143,CLEMENTINE,HOWARD MIERZWIAK,0.8
143,JOEL,HOWARD MIERZWIAK,1.0
143,CLEMENTINE,HOWARD MIERZWIAK,0.8
143,JOEL,HOWARD MIERZWIAK,1.0
143,JOEL,HOWARD MIERZWIAK,1.0
143,JOEL,HOWARD MIERZWIAK,1.0
143,LISTEN,HOWARD MIERZWIAK,0.7603124899218207
143,JOEL,HOWARD MIERZWIAK,1.0
144,JOEL,HOWARD MIERZWIAK,1.0
145,CLEMENTINE,HOWARD MIERZWIAK,0.8
145,JOEL,HOWARD MIERZWIAK,1.0
145,CLEMENTINE,HOWARD MIERZWIAK,0.8
145,JOEL,HOWARD MIERZWIAK,1.0
145,CLEMENTINE,HOWARD MIERZWIAK,0.8
145,JOEL,HOWARD MIERZWIAK,1.0
145,CLEMENTINE,HOWARD MIERZWIAK,0.8
145,JOEL,HOWARD MIERZWIAK,1.0
145,JOEL,HOWARD MIERZWIAK,1.0
146,CARRIE,HOWARD MIERZWIAK,1.0
146,JOEL,HOWARD MIERZWIAK,1.0
147,JOEL,HOWARD MIERZWIAK,1.0
147,CLEMENTINE,HOWARD MIERZWIAK,0.8
147,JOEL,HOWARD MIERZWIAK,1.0
147,CLEMENTINE,HOWARD MIERZWIAK,0.8
147,JOEL,HOWARD MIERZWIAK,1.0
147,JOEL,HOWARD MIERZWIAK,1.0
147,JOEL,HOWARD MIERZWIAK,1.0
147,JOEL,HOWARD MIERZWIAK,1.0
148,CLEMENTINE,HOWARD MIERZWIAK,0.8
148,JOEL,HOWARD MIERZWIAK,1.0
148,CLEMENTINE,HOWARD MIERZWIAK,0.8
148,JOEL,HOWARD MIERZWIAK,1.0
148,CLEMENTINE,HOWARD MIERZWIAK,0.8
148,JOEL,HOWARD MIERZWIAK,1.0
148,CLEMENTINE,HOWARD MIERZWIAK,0.8
148,JOEL,HOWARD MIERZWIAK,1.0
148,CLEMENTINE,HOWARD MIERZWIAK,0.8
148,JOEL,HOWARD MIERZWIAK,1.0
148,CLEMENTINE,HOWARD MIERZWIAK,0.8
148,JOEL,HOWARD MIERZWIAK,1.0
148,CLEMENTINE,HOWARD MIERZWIAK,0.8
148,CLEMENTINE,HOWARD MIERZWIAK,1.0
148,CLEMENTINE,HOWARD MIERZWIAK,1.0
148,JOEL,HOWARD MIERZWIAK,1.0
148,JOEL,HOWARD MIERZWIAK,1.0
149,RECEPTIONIST,HOWARD MIERZWIAK,0.8
149,STAN,HOWARD MIERZWIAK,1.0
149,RECEPTIONIST,HOWARD MIERZWIAK,0.8
149,STAN,HOWARD MIERZWIAK,1.0
149,STAN,HOWARD MIERZWIAK,1.0
149,HOWARD I,HOWARD MIERZWIAK,1.0
149,MIERZWIAK,HOWARD MIERZWIAK,1.0
149,STAN,HOWARD MIERZWIAK,1.0
149,STAN,HOWARD MIERZWIAK,1.0
150,MIERZWIAK,HOWARD MIERZWIAK,0.7
150,STAN,HOWARD MIERZWIAK,1.0
150,MIERZWIAK,HOWARD MIERZWIAK,0.7
150,STAN,HOWARD MIERZWIAK,1.0
150,YOUNG WOMAN,YOUNG WOMAN,1.0
150,MIERZWIAK,HOWARD MIERZWIAK,0.7
150,YOUNG WOMAN,YOUNG WOMAN,1.0
150,PATRICK,HOWARD MIERZWIAK,1.0
150,MIERZWIAK,HOWARD MIERZWIAK,0.7
150,STAN,HOWARD MIERZWIAK,1.0
150,MIERZWIAK,HOWARD MIERZWIAK,1.0
150,STAN,HOWARD MIERZWIAK,1.0
150,HOWARD,HOWARD MIERZWIAK,1.0
150,MARY,HOWARD MIERZWIAK,1.0
150,PATRICK,HOWARD MIERZWIAK,1.0
150,STAN,HOWARD MIERZWIAK,1.0
150,STAN,HOWARD MIERZWIAK,1.0
150,MARY,HOWARD MIERZWIAK,1.0
151,JOEL,HOWARD MIERZWIAK,1.0
151,CLEMENTINE,HOWARD MIERZWIAK,0.8
151,JOEL,HOWARD MIERZWIAK,1.0
151,CLEMENTINE,HOWARD MIERZWIAK,0.8
151,JOEL,HOWARD MIERZWIAK,1.0
151,CLEMENTINE,HOWARD MIERZWIAK,0.8
151,JOEL,HOWARD MIERZWIAK,1.0
151,CLEMENTINE,HOWARD MIERZWIAK,0.8
151,JOEL,HOWARD MIERZWIAK,1.0
151,CLEMENTINE,HOWARD MIERZWIAK,0.8
151,JOEL,HOWARD MIERZWIAK,1.0
151,CLEMENTINE,HOWARD MIERZWIAK,0.8
151,JOEL,HOWARD MIERZWIAK,1.0
151,CLEMENTINE,HOWARD MIERZWIAK,0.8
151,MEET,HOWARD MIERZWIAK,0.8141451878808915
152,MARY,HOWARD MIERZWIAK,1.0
152,STAN,HOWARD MIERZWIAK,1.0
152,MARY,HOWARD MIERZWIAK,1.0
152,STAN,HOWARD MIERZWIAK,1.0
152,STAN,HOWARD MIERZWIAK,1.0
152,MARY,HOWARD MIERZWIAK,1.0
152,STAN,HOWARD MIERZWIAK,1.0
152,MARY,HOWARD MIERZWIAK,1.0
152,STAN,HOWARD MIERZWIAK,1.0
152,MARY,HOWARD MIERZWIAK,1.0
152,STAN,HOWARD MIERZWIAK,1.0
152,MARY,HOWARD MIERZWIAK,1.0
152,STAN,HOWARD MIERZWIAK,1.0
152,MARY,HOWARD MIERZWIAK,1.0
152,STAN,HOWARD MIERZWIAK,1.0
152,MARY,HOWARD MIERZWIAK,1.0
152,MARY,HOWARD MIERZWIAK,1.0
152,STAN,HOWARD MIERZWIAK,1.0
152,STAN,HOWARD MIERZWIAK,1.0
152,STAN,HOWARD MIERZWIAK,1.0
152,STAN,HOWARD MIERZWIAK,1.0
152,MARY,HOWARD MIERZWIAK,1.0
152,MARY,HOWARD MIERZWIAK,1.0
152,MARY,HOWARD MIERZWIAK,1.0
152,STAN,HOWARD MIERZWIAK,1.0
153,SAD WOMAN,SAD WOMAN,0.7
153,MAN,HOWARD MIERZWIAK,1.0
153,MAN,HOWARD MIERZWIAK,1.0
153,MAN,HOWARD MIERZWIAK,1.0
153,SAD WOMAN,SAD WOMAN,0.7
153,SAD WOMAN,SAD WOMAN,0.7
153,MAN,HOWARD MIERZWIAK,0.7
154,MARY,HOWARD MIERZWIAK,1.0
154,MARY,HOWARD MIERZWIAK,1.0
154,MARY,HOWARD MIERZWIAK,1.0
154,SAD WOMAN,SAD WOMAN,0.7
154,MARY,HOWARD MIERZWIAK,1.0
154,MARY,HOWARD MIERZWIAK,1.0
154,HOWARD,HOWARD MIERZWIAK,1.0
156,MAN,HOWARD MIERZWIAK,1.0
156,MARY,HOWARD MIERZWIAK,1.0
158,OLD MAN,HOWARD MIERZWIAK,1.0
158,SECOND OLD WOMAN,SECOND OLD WOMAN,1.0
158,MARY,HOWARD MIERZWIAK,1.0
158,HOWARD,HOWARD MIERZWIAK,1.0
158,HOWARD,HOWARD MIERZWIAK,1.0
158,MARY,HOWARD MIERZWIAK,1.0
158,OLD WOMAN,SECOND OLD WOMAN,0.7
158,OLD MAN,HOWARD MIERZWIAK,0.7
158,OLD WOMAN,SECOND OLD WOMAN,0.7
158,OLD WOMAN,SECOND OLD WOMAN,0.7
158,OLD WOMAN,SECOND OLD WOMAN,0.7
159,HOWARD,HOWARD MIERZWIAK,1.0
159,MARY,HOWARD MIERZWIAK,1.0
159,MIERZWIAK,HOWARD MIERZWIAK,1.0
159,HOWARD,HOWARD MIERZWIAK,1.0
159,KRUCZYNSKI,HOWARD MIERZWIAK,1.0
159,JOEL BARISH,HOWARD MIERZWIAK,1.0
159,OLD WOMAN,SECOND OLD WOMAN,0.7
159,OLD MAN,HOWARD MIERZWIAK,0.7
159,OLD MAN,HOWARD MIERZWIAK,0.7
159,OLD MAN,HOWARD MIERZWIAK,0.7
159,OLD WOMAN,SECOND OLD WOMAN,0.7
160,OLD WOMAN,SECOND OLD WOMAN,0.7
161,OLD WOMAN,SECOND OLD WOMAN,0.7
161,OLD WOMAN,SECOND OLD WOMAN,0.7
162,OLD WOMAN,SECOND OLD WOMAN,0.7
163,OLD MAN,HOWARD MIERZWIAK,1.0
